2023-06-15 05:27:35 result: , param:10000-111:-1921.4100000000000
2023-06-15 05:27:37 result: , param:10000-111:-1921.4100000000000
2023-06-15 05:27:39 result: , param:10000-111:-1932.4500000000000
2023-06-15 05:27:41 result: , param:10000-111:-1924.3900000000000
2023-06-15 05:27:43 result: , param:10000-111:-1924.3900000000000
2023-06-15 05:27:45 result: , param:10000-111:-1924.3900000000000
2023-06-15 05:27:47 result: , param:10000-111:-1924.3900000000000
2023-06-15 05:27:49 result: , param:10000-111:-1924.3900000000000
2023-06-15 05:27:51 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:27:53 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:27:55 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:27:57 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:27:59 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:28:01 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:28:03 result: , param:10000-111:-1918.6300000000000
2023-06-15 05:28:05 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:07 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:09 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:11 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:13 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:15 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:17 result: , param:10000-111:-1927.3100000000000
2023-06-15 05:28:19 result: , param:10000-111:-1922.1700000000000
2023-06-15 05:28:21 result: , param:10000-111:-1933.1900000000000
2023-06-15 05:28:23 result: , param:10000-111:-1933.1900000000000
2023-06-15 05:28:25 result: , param:10000-111:-1933.1900000000000
2023-06-15 05:28:27 result: , param:10000-111:-1933.1900000000000
2023-06-15 05:28:29 result: , param:10000-111:-1933.1900000000000
2023-06-15 05:28:31 result: , param:10000-111:-1935.9900000000000
2023-06-15 05:28:34 result: , param:10000-111:-1935.9900000000000
2023-06-15 05:28:36 result: , param:10000-111:-1933.2100000000000
2023-06-15 05:28:38 result: , param:10000-111:-1933.2100000000000
2023-06-15 05:28:40 result: , param:10000-111:-1933.2100000000000
2023-06-15 05:28:42 result: , param:10000-111:-1916.3100000000000
2023-06-15 05:28:44 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:46 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:48 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:50 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:52 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:54 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:56 result: , param:10000-111:-1918.0100000000000
2023-06-15 05:28:58 result: , param:10000-111:-1912.1300000000000
2023-06-15 05:29:00 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:29:02 result: , param:10000-111:-1918.6700000000000
2023-06-15 05:29:04 result: , param:10000-111:-1923.1300000000000
2023-06-15 05:29:06 result: , param:10000-111:-1933.7500000000000
2023-06-15 05:29:08 result: , param:10000-111:-1933.7300000000000
2023-06-15 05:29:10 result: , param:10000-111:-1932.6700000000000
2023-06-15 05:29:12 result: , param:10000-111:-1932.6700000000000
2023-06-15 05:29:14 result: , param:10000-111:-1924.6900000000000
2023-06-15 05:29:16 result: , param:10000-111:-1924.6900000000000
2023-06-15 05:29:18 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:20 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:22 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:24 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:26 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:28 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:30 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:32 result: , param:10000-111:-1916.1100000000000
2023-06-15 05:29:34 result: , param:10000-111:-1917.0500000000000
2023-06-15 05:29:36 result: , param:10000-111:-1917.0300000000000
2023-06-15 05:29:38 result: , param:10000-111:-1917.0300000000000
2023-06-15 05:29:40 result: , param:10000-111:-1917.0300000000000
2023-06-15 05:29:42 result: , param:10000-111:-1917.0300000000000
2023-06-15 05:29:44 result: , param:10000-111:-1917.0300000000000
2023-06-15 05:29:46 result: , param:10000-111:-1922.4900000000000
2023-06-15 05:29:48 result: , param:10000-111:-1922.4900000000000
2023-06-15 05:29:50 result: , param:10000-111:-1922.4900000000000
2023-06-15 05:29:52 result: , param:10000-111:-1922.4900000000000
2023-06-15 05:29:54 result: , param:10000-111:-1920.7500000000000
2023-06-15 05:29:56 result: , param:10000-111:-1920.7500000000000
2023-06-15 05:29:58 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:00 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:02 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:04 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:06 result: , param:10000-111:-1925.5300000000000
2023-06-15 05:30:08 result: , param:10000-111:-1925.5300000000000
2023-06-15 05:30:10 result: , param:10000-111:-1925.5300000000000
2023-06-15 05:30:13 result: , param:10000-111:-1925.5300000000000
2023-06-15 05:30:15 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:17 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:19 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:21 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:23 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:25 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:27 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:29 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:31 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:33 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:35 result: , param:10000-111:-1926.1300000000000
2023-06-15 05:30:37 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:39 result: , param:10000-111:-1926.1500000000000
2023-06-15 05:30:41 result: , param:10000-111:-1934.6300000000000
2023-06-15 05:30:43 result: , param:10000-111:-1934.6300000000000
2023-06-15 05:30:45 result: , param:10000-111:-1934.6300000000000
2023-06-15 05:30:47 result: , param:10000-111:-1934.6300000000000
2023-06-15 05:30:49 result: , param:10000-111:-1935.2900000000000
2023-06-15 05:30:51 result: , param:10000-111:-1935.2900000000000
2023-06-15 05:30:53 result: , param:10000-111:-1935.2900000000000
2023-06-15 05:30:55 result: , param:10000-111:-1935.2900000000000
2023-06-15 05:30:57 result: , param:10000-111:-1938.4900000000000
2023-06-15 05:30:59 result: , param:10000-111:-1938.4900000000000
2023-06-15 05:31:01 result: , param:10000-111:-1932.1700000000000
2023-06-15 05:31:03 result: , param:10000-111:-1932.1700000000000
2023-06-15 05:31:05 result: , param:10000-111:-1932.1700000000000
2023-06-15 05:31:07 result: , param:10000-111:-1932.1700000000000
2023-06-15 05:31:09 result: , param:10000-111:-1932.1700000000000
2023-06-15 05:31:11 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:13 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:15 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:17 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:19 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:21 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:23 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:25 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:27 result: , param:10000-111:-1932.1300000000000
2023-06-15 05:31:29 result: , param:10000-111:-1934.7500000000000
2023-06-15 05:31:31 result: , param:10000-111:-1934.7500000000000
2023-06-15 05:31:33 result: , param:10000-111:-1939.0300000000000
2023-06-15 05:31:35 result: , param:10000-111:-1939.0300000000000
2023-06-15 05:31:37 result: , param:10000-111:-1939.0300000000000
2023-06-15 05:31:39 result: , param:10000-111:-1939.0300000000000
2023-06-15 05:31:42 result: , param:10000-111:-1955.2700000000000
2023-06-15 05:31:44 result: , param:10000-111:-1955.2900000000000
2023-06-15 05:31:46 result: , param:10000-111:-1969.1500000000000
2023-06-15 05:31:48 result: , param:10000-111:-1978.8500000000000
2023-06-15 05:31:50 result: , param:10000-111:-1956.1100000000000
2023-06-15 05:31:52 result: , param:10000-111:-1956.1100000000000
2023-06-15 05:31:54 result: , param:10000-111:-1945.4900000000000
2023-06-15 05:31:56 result: , param:10000-111:-1926.0500000000000
2023-06-15 05:31:58 result: , param:10000-111:-1925.4900000000000
2023-06-15 05:32:00 result: , param:10000-111:-1915.2900000000000
2023-06-15 05:32:02 result: , param:10000-111:-1915.3100000000000
2023-06-15 05:32:04 result: , param:10000-111:-1945.9100000000000
2023-06-15 05:32:06 result: , param:10000-111:-1976.3700000000000
2023-06-15 05:32:08 result: , param:10000-111:-1967.8300000000000
2023-06-15 05:32:10 result: , param:10000-111:-1964.1100000000000
2023-06-15 05:32:12 result: , param:10000-111:-1982.9700000000000
2023-06-15 05:32:14 result: , param:10000-111:-1993.4900000000000
2023-06-15 05:32:16 result: , param:10000-111:-1995.2900000000000
2023-06-15 05:32:18 result: , param:10000-111:-1997.8900000000000
2023-06-15 05:32:20 result: , param:10000-111:-2001.9500000000000
2023-06-15 05:32:22 result: , param:10000-111:-2005.2700000000000
2023-06-15 05:32:24 result: , param:10000-111:-1987.4500000000000
2023-06-15 05:32:26 result: , param:10000-111:-1987.4500000000000
2023-06-15 05:32:28 result: , param:10000-111:-1984.0100000000000
2023-06-15 05:32:30 result: , param:10000-111:-1954.0100000000000
2023-06-15 05:32:32 result: , param:10000-111:-1948.8300000000000
2023-06-15 05:32:34 result: , param:10000-111:-1934.5700000000000
2023-06-15 05:32:36 result: , param:10000-111:-1934.5700000000000
2023-06-15 05:32:38 result: , param:10000-111:-1909.2900000000000
2023-06-15 05:32:40 result: , param:10000-111:-1897.2900000000000
2023-06-15 05:32:42 result: , param:10000-111:-1896.5500000000000
2023-06-15 05:32:44 result: , param:10000-111:-1907.2100000000000
2023-06-15 05:32:46 result: , param:10000-111:-1895.3100000000000
2023-06-15 05:32:48 result: , param:10000-111:-1895.3100000000000
2023-06-15 05:32:50 result: , param:10000-111:-1902.7100000000000
2023-06-15 05:32:52 result: , param:10000-111:-1901.3500000000000
2023-06-15 05:32:54 result: , param:10000-111:-1895.3100000000000
2023-06-15 05:32:56 result: , param:10000-111:-1908.1700000000000
2023-06-15 05:32:58 result: , param:10000-111:-1912.6500000000000
2023-06-15 05:33:00 result: , param:10000-111:-1912.6500000000000
2023-06-15 05:33:02 result: , param:10000-111:-1908.2500000000000
2023-06-15 05:33:04 result: , param:10000-111:-1912.6100000000000
2023-06-15 05:33:06 result: , param:10000-111:-1908.2500000000000
2023-06-15 05:33:08 result: , param:10000-111:-1908.2500000000000
2023-06-15 05:33:10 result: , param:10000-111:-1908.2500000000000
2023-06-15 05:33:12 result: , param:10000-111:-1908.2500000000000
2023-06-15 05:33:14 result: , param:10000-111:-1907.1300000000000
2023-06-15 05:33:16 result: , param:10000-111:-1896.5900000000000
2023-06-15 05:33:19 result: , param:10000-111:-1906.0300000000000
2023-06-15 05:33:21 result: , param:10000-111:-1905.9700000000000
2023-06-15 05:33:23 result: , param:10000-111:-1905.9700000000000
2023-06-15 05:33:25 result: , param:10000-111:-1905.9700000000000
2023-06-15 05:33:27 result: , param:10000-111:-1905.9900000000000
2023-06-15 05:33:29 result: , param:10000-111:-1905.9900000000000
2023-06-15 05:33:31 result: , param:10000-111:-1905.9700000000000
2023-06-15 05:33:33 result: , param:10000-111:-1905.9700000000000
2023-06-15 05:33:35 result: , param:10000-111:-1907.8300000000000
2023-06-15 05:33:37 result: , param:10000-111:-1913.3900000000000
2023-06-15 05:33:39 result: , param:10000-111:-1913.3900000000000
2023-06-15 05:33:41 result: , param:10000-111:-1910.6700000000000
2023-06-15 05:33:43 result: , param:10000-111:-1910.6700000000000
2023-06-15 05:33:45 result: , param:10000-111:-1910.6700000000000
2023-06-15 05:33:47 result: , param:10000-111:-1906.7500000000000
2023-06-15 05:33:49 result: , param:10000-111:-1906.7500000000000
2023-06-15 05:33:51 result: , param:10000-111:-1906.7500000000000
2023-06-15 05:33:53 result: , param:10000-111:-1906.7500000000000
2023-06-15 05:33:55 result: , param:10000-111:-1906.7500000000000
2023-06-15 05:33:57 result: , param:10000-111:-1906.7500000000000
2023-06-15 05:33:59 result: , param:10000-111:-1897.2700000000000
2023-06-15 05:34:01 result: , param:10000-111:-1905.3300000000000
2023-06-15 05:34:03 result: , param:10000-111:-1905.3300000000000
2023-06-15 05:34:05 result: , param:10000-111:-1902.1700000000000
2023-06-15 05:34:07 result: , param:10000-111:-1905.3500000000000
2023-06-15 05:34:09 result: , param:10000-111:-1930.0900000000000
2023-06-15 05:34:11 result: , param:10000-111:-1930.0900000000000
2023-06-15 05:34:13 result: , param:10000-111:-1930.0900000000000
2023-06-15 05:34:15 result: , param:10000-111:-1930.0900000000000
2023-06-15 05:34:17 result: , param:10000-111:-1926.0900000000000
2023-06-15 05:34:19 result: , param:10000-111:-1935.2900000000000
2023-06-15 05:34:21 result: , param:10000-111:-1935.2900000000000
2023-06-15 05:34:23 result: , param:10000-111:-1944.9300000000000
2023-06-15 05:34:25 result: , param:10000-111:-1944.9300000000000
2023-06-15 05:34:27 result: , param:10000-111:-1936.9700000000000
2023-06-15 05:34:29 result: , param:10000-111:-1936.9700000000000
2023-06-15 05:34:31 result: , param:10000-111:-1944.9100000000000
2023-06-15 05:34:33 result: , param:10000-111:-1944.9100000000000
2023-06-15 05:34:35 result: , param:10000-111:-1944.9100000000000
2023-06-15 05:34:37 result: , param:10000-111:-1936.9900000000000
2023-06-15 05:34:39 result: , param:10000-111:-1936.9900000000000
2023-06-15 05:34:41 result: , param:10000-111:-1915.2900000000000
2023-06-15 05:34:43 result: , param:10000-111:-1915.2900000000000
2023-06-15 05:34:45 result: , param:10000-111:-1915.2900000000000
2023-06-15 05:34:47 result: , param:10000-111:-1911.2900000000000
2023-06-15 05:34:50 result: , param:10000-111:-1922.2700000000000
2023-06-15 05:34:52 result: , param:10000-111:-1914.6900000000000
2023-06-15 05:34:54 result: , param:10000-111:-1914.6900000000000
2023-06-15 05:34:56 result: , param:10000-111:-1914.6900000000000
2023-06-15 05:34:58 result: , param:10000-111:-1923.9900000000000
2023-06-15 05:35:00 result: , param:10000-111:-1923.9900000000000
2023-06-15 05:35:02 result: , param:10000-111:-1922.9100000000000
2023-06-15 05:35:04 result: , param:10000-111:-1922.8900000000000
2023-06-15 05:35:06 result: , param:10000-111:-1922.9100000000000
2023-06-15 05:35:08 result: , param:10000-111:-1922.9100000000000
2023-06-15 05:35:10 result: , param:10000-111:-1922.9100000000000
2023-06-15 05:35:12 result: , param:10000-111:-1922.8900000000000
2023-06-15 05:35:14 result: , param:10000-111:-1922.8900000000000
2023-06-15 05:35:16 result: , param:10000-111:-1922.8900000000000
2023-06-15 05:35:18 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:20 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:22 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:24 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:26 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:28 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:30 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:32 result: , param:10000-111:-1909.3100000000000
2023-06-15 05:35:34 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:35:36 result: , param:10000-111:-1905.3100000000000
2023-06-15 05:35:38 result: , param:10000-111:-1905.3100000000000
2023-06-15 05:35:40 result: , param:10000-111:-1905.3100000000000
2023-06-15 05:35:42 result: , param:10000-111:-1901.3100000000000
2023-06-15 05:35:44 result: , param:10000-111:-1901.3100000000000
2023-06-15 05:35:46 result: , param:10000-111:-1901.3100000000000
2023-06-15 05:35:48 result: , param:10000-111:-1901.3100000000000
2023-06-15 05:35:50 result: , param:10000-111:-1901.3100000000000
2023-06-15 05:35:52 result: , param:10000-111:-1901.2900000000000
2023-06-15 05:35:54 result: , param:10000-111:-1901.2900000000000
2023-06-15 05:35:56 result: , param:10000-111:-1901.2900000000000
2023-06-15 05:35:58 result: , param:10000-111:-1901.2900000000000
2023-06-15 05:36:00 result: , param:10000-111:-1895.2900000000000
2023-06-15 05:36:02 result: , param:10000-111:-1895.2900000000000
2023-06-15 05:36:04 result: , param:10000-111:-1895.2900000000000
2023-06-15 05:36:06 result: , param:10000-111:-1895.2900000000000
2023-06-15 05:36:08 result: , param:10000-111:-1880.1300000000000
2023-06-15 05:36:10 result: , param:10000-111:-1879.2900000000000
2023-06-15 05:36:12 result: , param:10000-111:-1879.3100000000000
2023-06-15 05:36:14 result: , param:10000-111:-1879.3100000000000
2023-06-15 05:36:16 result: , param:10000-111:-1879.3100000000000
2023-06-15 05:36:18 result: , param:10000-111:-1887.4900000000000
2023-06-15 05:36:20 result: , param:10000-111:-1887.4900000000000
2023-06-15 05:36:22 result: , param:10000-111:-1890.9500000000000
2023-06-15 05:36:24 result: , param:10000-111:-1888.4100000000000
2023-06-15 05:36:26 result: , param:10000-111:-1888.4100000000000
2023-06-15 05:36:28 result: , param:10000-111:-1888.4100000000000
2023-06-15 05:36:30 result: , param:10000-111:-1888.4100000000000
2023-06-15 05:36:32 result: , param:10000-111:-1882.1300000000000
2023-06-15 05:36:34 result: , param:10000-111:-1882.1300000000000
2023-06-15 05:36:36 result: , param:10000-111:-1882.1300000000000
2023-06-15 05:36:38 result: , param:10000-111:-1882.1300000000000
2023-06-15 05:36:40 result: , param:10000-111:-1882.1300000000000
2023-06-15 05:36:42 result: , param:10000-111:-1882.1300000000000
2023-06-15 05:36:44 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:46 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:48 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:50 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:52 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:54 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:56 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:36:58 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:37:00 result: , param:10000-111:-1891.0900000000000
2023-06-15 05:37:02 result: , param:10000-111:-1891.1100000000000
2023-06-15 05:37:04 result: , param:10000-111:-1891.1100000000000
2023-06-15 05:37:06 result: , param:10000-111:-1891.1100000000000
2023-06-15 05:37:09 result: , param:10000-111:-1903.8500000000000
2023-06-15 05:37:11 result: , param:10000-111:-1903.8500000000000
2023-06-15 05:37:13 result: , param:10000-111:-1903.8500000000000
2023-06-15 05:37:15 result: , param:10000-111:-1903.8500000000000
2023-06-15 05:37:17 result: , param:10000-111:-1903.8500000000000
2023-06-15 05:37:19 result: , param:10000-111:-1893.3300000000000
2023-06-15 05:37:21 result: , param:10000-111:-1893.3300000000000
2023-06-15 05:37:23 result: , param:10000-111:-1893.3300000000000
2023-06-15 05:37:25 result: , param:10000-111:-1893.3300000000000
2023-06-15 05:37:27 result: , param:10000-111:-1885.6700000000000
2023-06-15 05:37:29 result: , param:10000-111:-1885.6700000000000
2023-06-15 05:37:31 result: , param:10000-111:-1885.6700000000000
2023-06-15 05:37:33 result: , param:10000-111:-1891.9300000000000
2023-06-15 05:37:35 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:37 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:39 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:41 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:43 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:45 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:47 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:49 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:51 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:53 result: , param:10000-111:-1896.3700000000000
2023-06-15 05:37:55 result: , param:10000-111:-1898.1700000000000
2023-06-15 05:37:57 result: , param:10000-111:-1898.1700000000000
2023-06-15 05:37:59 result: , param:10000-111:-1898.1700000000000
2023-06-15 05:38:01 result: , param:10000-111:-1889.8900000000000
2023-06-15 05:38:03 result: , param:10000-111:-1889.8900000000000
2023-06-15 05:38:05 result: , param:10000-111:-1889.8900000000000
2023-06-15 05:38:07 result: , param:10000-111:-1889.8900000000000
2023-06-15 05:38:09 result: , param:10000-111:-1889.8900000000000
2023-06-15 05:38:11 result: , param:10000-111:-1897.1100000000000
2023-06-15 05:38:13 result: , param:10000-111:-1897.1100000000000
2023-06-15 05:38:15 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:17 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:19 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:21 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:23 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:25 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:27 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:29 result: , param:10000-111:-1888.6100000000000
2023-06-15 05:38:31 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:33 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:35 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:37 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:39 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:41 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:43 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:45 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:47 result: , param:10000-111:-1897.1300000000000
2023-06-15 05:38:49 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:38:51 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:38:53 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:38:55 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:38:57 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:38:59 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:01 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:03 result: , param:10000-111:-1894.0700000000000
2023-06-15 05:39:05 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:07 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:09 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:11 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:13 result: , param:10000-111:-1896.6300000000000
2023-06-15 05:39:15 result: , param:10000-111:-1891.2300000000000
2023-06-15 05:39:17 result: , param:10000-111:-1883.3900000000000
2023-06-15 05:39:19 result: , param:10000-111:-1879.3700000000000
2023-06-15 05:39:21 result: , param:10000-111:-1879.3700000000000
2023-06-15 05:39:23 result: , param:10000-111:-1879.3700000000000
2023-06-15 05:39:25 result: , param:10000-111:-1887.3700000000000
2023-06-15 05:39:28 result: , param:10000-111:-1887.3300000000000
2023-06-15 05:39:30 result: , param:10000-111:-1887.3500000000000
2023-06-15 05:39:32 result: , param:10000-111:-1887.3500000000000
2023-06-15 05:39:34 result: , param:10000-111:-1887.3500000000000
2023-06-15 05:39:36 result: , param:10000-111:-1887.3500000000000
2023-06-15 05:39:38 result: , param:10000-111:-1887.3500000000000
2023-06-15 05:39:40 result: , param:10000-111:-1893.9700000000000
2023-06-15 05:39:42 result: , param:10000-111:-1893.9700000000000
2023-06-15 05:39:44 result: , param:10000-111:-1893.9700000000000
2023-06-15 05:39:46 result: , param:10000-111:-1893.9700000000000
2023-06-15 05:39:48 result: , param:10000-111:-1893.3700000000000
2023-06-15 05:39:50 result: , param:10000-111:-1893.3700000000000
2023-06-15 05:39:52 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:39:54 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:39:56 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:39:58 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:40:00 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:40:02 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:40:04 result: , param:10000-111:-1912.7100000000000
2023-06-15 05:40:06 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:08 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:10 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:12 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:14 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:16 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:18 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:20 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:22 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:24 result: , param:10000-111:-1912.1700000000000
2023-06-15 05:40:26 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:28 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:30 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:32 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:34 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:36 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:38 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:40 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:42 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:44 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:46 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:48 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:50 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:52 result: , param:10000-111:-1912.1500000000000
2023-06-15 05:40:54 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:40:56 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:40:58 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:41:00 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:41:02 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:41:04 result: , param:10000-111:-1905.2900000000000
2023-06-15 05:41:06 result: , param:10000-111:-1905.6500000000000
2023-06-15 05:41:08 result: , param:10000-111:-1913.4700000000000
2023-06-15 05:41:11 result: , param:10000-111:-1913.4700000000000
2023-06-15 05:41:13 result: , param:10000-111:-1913.4700000000000
2023-06-15 05:41:15 result: , param:10000-111:-1913.4700000000000
2023-06-15 05:41:17 result: , param:10000-111:-1913.4700000000000
2023-06-15 05:41:19 result: , param:10000-111:-1913.4700000000000
2023-06-15 05:41:21 result: , param:10000-111:-1915.2900000000000
2023-06-15 05:41:23 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:25 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:27 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:29 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:31 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:33 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:35 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:37 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:39 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:41 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:43 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:45 result: , param:10000-111:-1915.2700000000000
2023-06-15 05:41:47 result: , param:10000-111:-1914.9500000000000
2023-06-15 05:41:49 result: , param:10000-111:-1914.9500000000000
