2023-06-23 04:03:07 result: , param:15068.59-111:-162.6000000000000
2023-06-23 04:03:09 result: , param:15068.59-111:-162.6000000000000
2023-06-23 04:03:11 result: , param:15068.59-111:-222.2000000000000
2023-06-23 04:03:13 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:15 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:17 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:19 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:21 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:23 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:25 result: , param:15068.59-111:-222.3000000000000
2023-06-23 04:03:27 result: , param:15068.59-111:-224.3000000000000
2023-06-23 04:03:29 result: , param:15068.59-111:-224.3000000000000
2023-06-23 04:03:31 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:33 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:35 result: , param:15068.59-111:-239.2000000000000
2023-06-23 04:03:37 result: , param:15068.59-111:-239.2000000000000
2023-06-23 04:03:39 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:41 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:43 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:45 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:47 result: , param:15068.59-111:-239.3000000000000
2023-06-23 04:03:49 result: , param:15068.59-111:-258.1000000000000
2023-06-23 04:03:51 result: , param:15068.59-111:-192.6000000000000
2023-06-23 04:03:53 result: , param:15068.59-111:-192.6000000000000
2023-06-23 04:03:55 result: , param:15068.59-111:-207.9000000000000
2023-06-23 04:03:57 result: , param:15068.59-111:-207.9000000000000
2023-06-23 04:03:59 result: , param:15068.59-111:-207.9000000000000
2023-06-23 04:04:02 result: , param:15068.59-111:-207.9000000000000
2023-06-23 04:04:04 result: , param:15068.59-111:-268.9000000000000
2023-06-23 04:04:06 result: , param:15068.59-111:-272.3000000000000
2023-06-23 04:04:08 result: , param:15068.59-111:-272.3000000000000
2023-06-23 04:04:10 result: , param:15068.59-111:-366.1000000000000
2023-06-23 04:04:12 result: , param:15068.59-111:-366.1000000000000
2023-06-23 04:04:14 result: , param:15068.59-111:-366.1000000000000
2023-06-23 04:04:16 result: , param:15068.59-111:-366.1000000000000
2023-06-23 04:04:18 result: , param:15068.59-111:-366.1000000000000
2023-06-23 04:04:20 result: , param:15068.59-111:-372.3000000000000
2023-06-23 04:04:22 result: , param:15068.59-111:-372.3000000000000
2023-06-23 04:04:24 result: , param:15068.59-111:-412.3000000000000
2023-06-23 04:04:26 result: , param:15068.59-111:-422.3000000000000
2023-06-23 04:04:28 result: , param:15068.59-111:-422.3000000000000
2023-06-23 04:04:30 result: , param:15068.59-111:-432.3000000000000
2023-06-23 04:04:32 result: , param:15068.59-111:-432.3000000000000
2023-06-23 04:04:34 result: , param:15068.59-111:-493.3000000000000
2023-06-23 04:04:36 result: , param:15068.59-111:-493.3000000000000
2023-06-23 04:04:38 result: , param:15068.59-111:-493.3000000000000
2023-06-23 04:04:40 result: , param:15068.59-111:-493.3000000000000
2023-06-23 04:04:42 result: , param:15068.59-111:-493.3000000000000
2023-06-23 04:04:44 result: , param:15068.59-111:-548.4000000000000
2023-06-23 04:04:46 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:04:48 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:04:50 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:04:52 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:04:54 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:04:56 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:04:58 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:05:00 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:05:02 result: , param:15068.59-111:-532.2000000000000
2023-06-23 04:05:04 result: , param:15068.59-111:-522.3000000000000
2023-06-23 04:05:06 result: , param:15068.59-111:-522.3000000000000
2023-06-23 04:05:08 result: , param:15068.59-111:-522.2000000000000
2023-06-23 04:05:10 result: , param:15068.59-111:-471.4000000000000
2023-06-23 04:05:12 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:05:14 result: , param:15068.59-111:-510.8000000000000
2023-06-23 04:05:16 result: , param:15068.59-111:-510.8000000000000
2023-06-23 04:05:18 result: , param:15068.59-111:-510.8000000000000
2023-06-23 04:05:20 result: , param:15068.59-111:-510.8000000000000
2023-06-23 04:05:22 result: , param:15068.59-111:-510.8000000000000
2023-06-23 04:05:24 result: , param:15068.59-111:-510.8000000000000
2023-06-23 04:05:26 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:05:28 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:05:30 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:05:32 result: , param:15068.59-111:-452.3000000000000
2023-06-23 04:05:34 result: , param:15068.59-111:-432.4000000000000
2023-06-23 04:05:36 result: , param:15068.59-111:-432.4000000000000
2023-06-23 04:05:38 result: , param:15068.59-111:-412.4000000000000
2023-06-23 04:05:40 result: , param:15068.59-111:-412.4000000000000
2023-06-23 04:05:42 result: , param:15068.59-111:-412.4000000000000
2023-06-23 04:05:44 result: , param:15068.59-111:-412.3000000000000
2023-06-23 04:05:46 result: , param:15068.59-111:-392.3000000000000
2023-06-23 04:05:48 result: , param:15068.59-111:-392.3000000000000
2023-06-23 04:05:50 result: , param:15068.59-111:-392.3000000000000
2023-06-23 04:05:52 result: , param:15068.59-111:-380.1000000000000
2023-06-23 04:05:54 result: , param:15068.59-111:-380.1000000000000
2023-06-23 04:05:56 result: , param:15068.59-111:-380.1000000000000
2023-06-23 04:05:58 result: , param:15068.59-111:-380.1000000000000
2023-06-23 04:06:00 result: , param:15068.59-111:-380.1000000000000
2023-06-23 04:06:02 result: , param:15068.59-111:-380.1000000000000
2023-06-23 04:06:05 result: , param:15068.59-111:-376.0000000000000
2023-06-23 04:06:07 result: , param:15068.59-111:-376.0000000000000
2023-06-23 04:06:09 result: , param:15068.59-111:-376.0000000000000
2023-06-23 04:06:11 result: , param:15068.59-111:-399.0000000000000
2023-06-23 04:06:13 result: , param:15068.59-111:-399.0000000000000
2023-06-23 04:06:15 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:17 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:19 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:21 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:23 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:25 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:27 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:29 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:31 result: , param:15068.59-111:-398.9000000000000
2023-06-23 04:06:33 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:35 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:37 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:39 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:41 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:43 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:45 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:47 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:49 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:51 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:53 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:55 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:57 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:06:59 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:07:01 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:07:03 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:07:06 result: , param:15068.59-111:-358.9000000000000
2023-06-23 04:07:08 result: , param:15068.59-111:-388.2000000000000
2023-06-23 04:07:10 result: , param:15068.59-111:-408.9000000000000
2023-06-23 04:07:12 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:14 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:16 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:18 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:20 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:22 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:24 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:26 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:28 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:30 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:32 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:34 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:36 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:38 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:40 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:42 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:44 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:46 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:48 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:50 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:52 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:54 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:56 result: , param:15068.59-111:-408.8000000000000
2023-06-23 04:07:58 result: , param:15068.59-111:-472.3000000000000
2023-06-23 04:08:00 result: , param:15068.59-111:-472.3000000000000
2023-06-23 04:08:02 result: , param:15068.59-111:-472.3000000000000
2023-06-23 04:08:04 result: , param:15068.59-111:-472.3000000000000
2023-06-23 04:08:06 result: , param:15068.59-111:-472.2000000000000
2023-06-23 04:08:08 result: , param:15068.59-111:-472.2000000000000
2023-06-23 04:08:11 result: , param:15068.59-111:-472.2000000000000
2023-06-23 04:08:13 result: , param:15068.59-111:-472.2000000000000
2023-06-23 04:08:15 result: , param:15068.59-111:-472.2000000000000
2023-06-23 04:08:17 result: , param:15068.59-111:-472.2000000000000
2023-06-23 04:08:19 result: , param:15068.59-111:-476.5000000000000
2023-06-23 04:08:21 result: , param:15068.59-111:-565.5000000000000
2023-06-23 04:08:23 result: , param:15068.59-111:-565.5000000000000
2023-06-23 04:08:25 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:27 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:29 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:31 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:33 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:35 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:37 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:39 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:41 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:43 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:45 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:47 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:49 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:51 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:53 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:55 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:57 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:08:59 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:09:01 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:09:03 result: , param:15068.59-111:-525.4000000000000
2023-06-23 04:09:05 result: , param:15068.59-111:-557.9000000000000
2023-06-23 04:09:07 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:09 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:11 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:13 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:15 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:17 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:19 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:21 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:23 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:25 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:27 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:29 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:31 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:33 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:35 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:37 result: , param:15068.59-111:-558.0000000000000
2023-06-23 04:09:39 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:41 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:43 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:45 result: , param:15068.59-111:-560.6000000000000
2023-06-23 04:09:47 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:49 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:51 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:53 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:55 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:09:57 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:00 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:02 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:04 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:06 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:08 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:10 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:12 result: , param:15068.59-111:-560.5000000000000
2023-06-23 04:10:14 result: , param:15068.59-111:-452.4000000000000
2023-06-23 04:10:16 result: , param:15068.59-111:-613.5000000000000
2023-06-23 04:10:18 result: , param:15068.59-111:-622.3000000000000
2023-06-23 04:10:20 result: , param:15068.59-111:-622.3000000000000
2023-06-23 04:10:22 result: , param:15068.59-111:-622.3000000000000
2023-06-23 04:10:24 result: , param:15068.59-111:-672.1000000000000
2023-06-23 04:10:26 result: , param:15068.59-111:-672.1000000000000
2023-06-23 04:10:28 result: , param:15068.59-111:-661.3000000000000
2023-06-23 04:10:30 result: , param:15068.59-111:-489.7000000000000
2023-06-23 04:10:32 result: , param:15068.59-111:-489.7000000000000
2023-06-23 04:10:34 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:10:36 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:10:38 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:10:40 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:10:42 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:10:44 result: , param:15068.59-111:-492.7000000000000
2023-06-23 04:10:46 result: , param:15068.59-111:-493.1000000000000
2023-06-23 04:10:48 result: , param:15068.59-111:-493.1000000000000
2023-06-23 04:10:50 result: , param:15068.59-111:-493.1000000000000
2023-06-23 04:10:52 result: , param:15068.59-111:-493.1000000000000
2023-06-23 04:10:54 result: , param:15068.59-111:-493.1000000000000
2023-06-23 04:10:56 result: , param:15068.59-111:-493.1000000000000
2023-06-23 04:10:58 result: , param:15068.59-111:-526.2000000000000
2023-06-23 04:11:00 result: , param:15068.59-111:-526.2000000000000
2023-06-23 04:11:02 result: , param:15068.59-111:-526.2000000000000
2023-06-23 04:11:04 result: , param:15068.59-111:-526.2000000000000
2023-06-23 04:11:06 result: , param:15068.59-111:-478.5000000000000
2023-06-23 04:11:08 result: , param:15068.59-111:-478.5000000000000
2023-06-23 04:11:10 result: , param:15068.59-111:-478.5000000000000
2023-06-23 04:11:12 result: , param:15068.59-111:-478.5000000000000
2023-06-23 04:11:14 result: , param:15068.59-111:-478.5000000000000
2023-06-23 04:11:16 result: , param:15068.59-111:-478.5000000000000
2023-06-23 04:11:18 result: , param:15068.59-111:-715.5000000000000
2023-06-23 04:11:20 result: , param:15068.59-111:-715.5000000000000
2023-06-23 04:11:22 result: , param:15068.59-111:-715.5000000000000
2023-06-23 04:11:24 result: , param:15068.59-111:-715.5000000000000
2023-06-23 04:11:26 result: , param:15068.59-111:-715.5000000000000
2023-06-23 04:11:28 result: , param:15068.59-111:-715.5000000000000
2023-06-23 04:11:30 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:32 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:34 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:36 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:38 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:40 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:42 result: , param:15068.59-111:-598.2000000000000
2023-06-23 04:11:44 result: , param:15068.59-111:-708.8000000000000
2023-06-23 04:11:46 result: , param:15068.59-111:-708.8000000000000
2023-06-23 04:11:48 result: , param:15068.59-111:-708.9000000000000
2023-06-23 04:11:50 result: , param:15068.59-111:-708.9000000000000
2023-06-23 04:11:52 result: , param:15068.59-111:-722.3000000000000
2023-06-23 04:11:54 result: , param:15068.59-111:-722.3000000000000
2023-06-23 04:11:56 result: , param:15068.59-111:-772.3000000000000
2023-06-23 04:11:58 result: , param:15068.59-111:-822.3000000000000
2023-06-23 04:12:01 result: , param:15068.59-111:-872.3000000000000
2023-06-23 04:12:03 result: , param:15068.59-111:-872.3000000000000
2023-06-23 04:12:05 result: , param:15068.59-111:-865.2000000000000
2023-06-23 04:12:07 result: , param:15068.59-111:-864.9000000000000
2023-06-23 04:12:09 result: , param:15068.59-111:-864.9000000000000
2023-06-23 04:12:11 result: , param:15068.59-111:-864.9000000000000
2023-06-23 04:12:13 result: , param:15068.59-111:-865.3000000000000
2023-06-23 04:12:15 result: , param:15068.59-111:-865.3000000000000
2023-06-23 04:12:17 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:19 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:21 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:23 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:25 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:27 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:29 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:31 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:33 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:35 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:37 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:39 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:41 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:43 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:45 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:47 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:49 result: , param:15068.59-111:-816.7000000000000
2023-06-23 04:12:51 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:12:53 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:12:55 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:12:57 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:12:59 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:01 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:03 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:05 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:07 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:09 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:11 result: , param:15068.59-111:-846.5000000000000
2023-06-23 04:13:13 result: , param:15068.59-111:-838.4000000000000
2023-06-23 04:13:15 result: , param:15068.59-111:-838.4000000000000
2023-06-23 04:13:17 result: , param:15068.59-111:-855.9000000000000
2023-06-23 04:13:19 result: , param:15068.59-111:-855.9000000000000
2023-06-23 04:13:21 result: , param:15068.59-111:-855.9000000000000
2023-06-23 04:13:23 result: , param:15068.59-111:-855.9000000000000
2023-06-23 04:13:25 result: , param:15068.59-111:-855.9000000000000
2023-06-23 04:13:27 result: , param:15068.59-111:-872.3000000000000
2023-06-23 04:13:29 result: , param:15068.59-111:-872.3000000000000
2023-06-23 04:13:31 result: , param:15068.59-111:-872.3000000000000
2023-06-23 04:13:33 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:35 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:37 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:40 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:42 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:44 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:46 result: , param:15068.59-111:-872.2000000000000
2023-06-23 04:13:48 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:13:50 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:13:52 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:13:54 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:13:56 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:13:58 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:00 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:02 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:04 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:06 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:08 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:10 result: , param:15068.59-111:-852.4000000000000
2023-06-23 04:14:12 result: , param:15068.59-111:-852.3000000000000
2023-06-23 04:14:14 result: , param:15068.59-111:-852.3000000000000
2023-06-23 04:14:16 result: , param:15068.59-111:-846.4000000000000
2023-06-23 04:14:18 result: , param:15068.59-111:-846.3000000000000
2023-06-23 04:14:20 result: , param:15068.59-111:-846.3000000000000
2023-06-23 04:14:22 result: , param:15068.59-111:-846.3000000000000
2023-06-23 04:14:24 result: , param:15068.59-111:-846.3000000000000
2023-06-23 04:14:26 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:28 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:30 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:32 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:34 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:36 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:38 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:40 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:42 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:44 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:46 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:48 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:50 result: , param:15068.59-111:-752.4000000000000
2023-06-23 04:14:52 result: , param:15068.59-111:-768.4000000000000
2023-06-23 04:14:54 result: , param:15068.59-111:-768.4000000000000
2023-06-23 04:14:56 result: , param:15068.59-111:-768.4000000000000
2023-06-23 04:14:58 result: , param:15068.59-111:-768.4000000000000
2023-06-23 04:15:00 result: , param:15068.59-111:-768.5000000000000
2023-06-23 04:15:02 result: , param:15068.59-111:-847.5000000000000
2023-06-23 04:15:04 result: , param:15068.59-111:-847.5000000000000
2023-06-23 04:15:06 result: , param:15068.59-111:-798.1000000000000
2023-06-23 04:15:08 result: , param:15068.59-111:-798.1000000000000
2023-06-23 04:15:10 result: , param:15068.59-111:-712.3000000000000
2023-06-23 04:15:12 result: , param:15068.59-111:-692.3000000000000
2023-06-23 04:15:14 result: , param:15068.59-111:-667.4000000000000
2023-06-23 04:15:16 result: , param:15068.59-111:-667.4000000000000
2023-06-23 04:15:18 result: , param:15068.59-111:-632.3000000000000
2023-06-23 04:15:20 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:22 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:24 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:26 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:28 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:30 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:32 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:34 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:36 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:38 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:40 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:42 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:44 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:46 result: , param:15068.59-111:-572.3000000000000
2023-06-23 04:15:48 result: , param:15068.59-111:-552.4000000000000
2023-06-23 04:15:50 result: , param:15068.59-111:-552.4000000000000
2023-06-23 04:15:53 result: , param:15068.59-111:-552.3000000000000
2023-06-23 04:15:55 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:15:57 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:15:59 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:01 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:03 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:05 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:07 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:09 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:11 result: , param:15068.59-111:-532.3000000000000
2023-06-23 04:16:13 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:16:15 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:16:17 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:16:19 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:16:21 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:16:23 result: , param:15068.59-111:-524.4000000000000
2023-06-23 04:16:25 result: , param:15068.59-111:-432.4000000000000
2023-06-23 04:16:27 result: , param:15068.59-111:-432.4000000000000
2023-06-23 04:16:29 result: , param:15068.59-111:-432.4000000000000
2023-06-23 04:16:31 result: , param:15068.59-111:-483.1000000000000
2023-06-23 04:16:33 result: , param:15068.59-111:-483.1000000000000
2023-06-23 04:16:35 result: , param:15068.59-111:-483.0000000000000
2023-06-23 04:16:37 result: , param:15068.59-111:-483.0000000000000
2023-06-23 04:16:39 result: , param:15068.59-111:-412.3000000000000
2023-06-23 04:16:41 result: , param:15068.59-111:-412.3000000000000
2023-06-23 04:16:43 result: , param:15068.59-111:-372.4000000000000
2023-06-23 04:16:45 result: , param:15068.59-111:-372.4000000000000
2023-06-23 04:16:47 result: , param:15068.59-111:-372.4000000000000
2023-06-23 04:16:49 result: , param:15068.59-111:-372.4000000000000
2023-06-23 04:16:51 result: , param:15068.59-111:-372.4000000000000
2023-06-23 04:16:53 result: , param:15068.59-111:-372.4000000000000
2023-06-23 04:16:55 result: , param:15068.59-111:-372.4000000000000
