2023-06-14 00:19:51 result: , param:50000-111:-0.5000000000000
2023-06-14 00:23:19 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:21 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:23 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:25 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:27 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:29 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:31 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:33 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:35 result: , param:50000-111:39.6000000000000
2023-06-14 00:23:37 result: , param:50000-111:39.6000000000000
2023-06-14 02:13:32 result: , param:50000-111:-5.0000000000000
2023-06-14 02:13:34 result: , param:50000-111:-5.0000000000000
2023-06-14 02:13:36 result: , param:50000-111:-5.0000000000000
2023-06-14 02:13:38 result: , param:50000-111:-5.0000000000000
2023-06-14 02:13:40 result: , param:50000-111:-5.0000000000000
2023-06-14 02:13:42 result: , param:50000-111:-26.0000000000000
2023-06-14 02:13:44 result: , param:50000-111:-26.0000000000000
2023-06-14 02:13:46 result: , param:50000-111:-26.0000000000000
2023-06-14 02:13:48 result: , param:50000-111:-26.0000000000000
2023-06-14 02:13:50 result: , param:50000-111:-26.0000000000000
2023-06-14 02:13:52 result: , param:50000-111:-194.0000000000000
2023-06-14 02:13:54 result: , param:50000-111:-130.0000000000000
2023-06-14 02:13:56 result: , param:50000-111:-130.0000000000000
2023-06-14 02:13:58 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:00 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:02 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:04 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:06 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:08 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:10 result: , param:50000-111:-130.0000000000000
2023-06-14 02:14:12 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:14 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:16 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:18 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:20 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:22 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:24 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:26 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:28 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:30 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:32 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:34 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:36 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:38 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:40 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:42 result: , param:50000-111:-50.0000000000000
2023-06-14 02:14:44 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:46 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:48 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:50 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:52 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:54 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:56 result: , param:50000-111:-51.0000000000000
2023-06-14 02:14:59 result: , param:50000-111:-51.0000000000000
2023-06-14 02:15:01 result: , param:50000-111:-51.0000000000000
2023-06-14 02:15:03 result: , param:50000-111:-50.0000000000000
2023-06-14 02:15:05 result: , param:50000-111:-50.0000000000000
2023-06-14 02:15:07 result: , param:50000-111:-50.0000000000000
2023-06-14 02:15:09 result: , param:50000-111:-50.0000000000000
2023-06-14 02:15:11 result: , param:50000-111:-57.0000000000000
2023-06-14 02:15:13 result: , param:50000-111:-58.0000000000000
2023-06-14 02:15:15 result: , param:50000-111:-58.0000000000000
2023-06-14 02:15:17 result: , param:50000-111:-58.0000000000000
2023-06-14 02:15:19 result: , param:50000-111:-58.0000000000000
2023-06-14 02:15:21 result: , param:50000-111:-59.0000000000000
2023-06-14 02:15:23 result: , param:50000-111:-59.0000000000000
2023-06-14 02:15:25 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:27 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:29 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:31 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:33 result: , param:50000-111:-62.0000000000000
2023-06-14 02:15:35 result: , param:50000-111:-62.0000000000000
2023-06-14 02:15:37 result: , param:50000-111:-62.0000000000000
2023-06-14 02:15:39 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:41 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:43 result: , param:50000-111:-77.0000000000000
2023-06-14 02:15:45 result: , param:50000-111:-77.0000000000000
2023-06-14 02:17:14 result: , param:5000-111:-0.0500000000000
2023-06-14 02:17:16 result: , param:5000-111:3.9400000000000
2023-06-14 02:17:18 result: , param:5000-111:3.9400000000000
2023-06-14 02:17:20 result: , param:5000-111:5.9500000000000
2023-06-14 02:17:22 result: , param:5000-111:5.9500000000000
2023-06-14 02:17:24 result: , param:5000-111:5.9500000000000
2023-06-14 02:17:26 result: , param:5000-111:5.9500000000000
2023-06-14 02:17:28 result: , param:5000-111:5.9500000000000
2023-06-14 02:17:30 result: , param:5000-111:5.9500000000000
2023-06-14 02:17:32 result: , param:5000-111:6.9500000000000
2023-06-14 02:17:34 result: , param:5000-111:6.9500000000000
2023-06-14 02:17:36 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:38 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:40 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:42 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:44 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:46 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:48 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:50 result: , param:5000-111:7.9500000000000
2023-06-14 02:17:52 result: , param:5000-111:4.0000000000000
2023-06-14 02:17:54 result: , param:5000-111:4.0000000000000
2023-06-14 02:17:56 result: , param:5000-111:4.0000000000000
2023-06-14 02:17:58 result: , param:5000-111:4.0000000000000
2023-06-14 02:18:00 result: , param:5000-111:4.0000000000000
2023-06-14 02:18:02 result: , param:5000-111:4.0000000000000
2023-06-14 02:18:04 result: , param:5000-111:4.0000000000000
2023-06-14 02:18:06 result: , param:5000-111:4.0000000000000
2023-06-14 02:18:08 result: , param:5000-111:4.0000000000000
2023-06-14 02:18:10 result: , param:5000-111:5.1000000000000
2023-06-14 02:18:12 result: , param:5000-111:5.1000000000000
2023-06-14 02:18:14 result: , param:5000-111:5.1000000000000
2023-06-14 02:18:16 result: , param:5000-111:5.1000000000000
2023-06-14 02:18:18 result: , param:5000-111:5.1000000000000
2023-06-14 02:20:19 result: , param:50000-111:-0.5000000000000
2023-06-14 02:20:21 result: , param:50000-111:-0.5000000000000
2023-06-14 02:20:23 result: , param:50000-111:-0.5000000000000
2023-06-14 02:20:25 result: , param:50000-111:-4.1000000000000
2023-06-14 02:20:27 result: , param:50000-111:-0.5000000000000
2023-06-14 02:20:29 result: , param:50000-111:-0.5000000000000
2023-06-14 02:20:31 result: , param:50000-111:35.4000000000000
2023-06-14 02:20:33 result: , param:50000-111:35.4000000000000
2023-06-14 02:20:36 result: , param:50000-111:35.4000000000000
2023-06-14 02:20:38 result: , param:50000-111:35.4000000000000
2023-06-14 02:20:40 result: , param:50000-111:35.4000000000000
2023-06-14 02:20:42 result: , param:50000-111:46.1000000000000
2023-06-14 02:20:44 result: , param:50000-111:46.2000000000000
2023-06-14 02:21:26 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:28 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:30 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:32 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:34 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:36 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:38 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:40 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:42 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:44 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:46 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:48 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:50 result: , param:500000-111:-5.0000000000000
2023-06-14 02:21:52 result: , param:500000-111:127.0000000000000
2023-06-14 02:21:54 result: , param:500000-111:127.0000000000000
2023-06-14 02:21:56 result: , param:500000-111:127.0000000000000
2023-06-14 02:21:58 result: , param:500000-111:127.0000000000000
2023-06-14 02:22:45 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:47 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:49 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:51 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:53 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:55 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:57 result: , param:50000-111:-0.5000000000000
2023-06-14 02:22:59 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:01 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:03 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:05 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:07 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:09 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:11 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:13 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:15 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:17 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:19 result: , param:50000-111:-0.5000000000000
2023-06-14 02:23:21 result: , param:50000-111:20.9000000000000
2023-06-14 02:23:23 result: , param:50000-111:20.9000000000000
2023-06-14 02:23:25 result: , param:50000-111:20.9000000000000
2023-06-14 02:23:27 result: , param:50000-111:20.9000000000000
2023-06-14 02:23:29 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:31 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:33 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:35 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:37 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:39 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:41 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:43 result: , param:50000-111:40.7000000000000
2023-06-14 02:23:45 result: , param:50000-111:11.0000000000000
2023-06-14 02:23:47 result: , param:50000-111:11.0000000000000
2023-06-14 02:23:49 result: , param:50000-111:11.0000000000000
2023-06-14 02:23:51 result: , param:50000-111:11.0000000000000
2023-06-14 02:23:53 result: , param:50000-111:11.0000000000000
2023-06-14 02:23:55 result: , param:50000-111:-39.5000000000000
2023-06-14 02:23:57 result: , param:50000-111:-59.0000000000000
2023-06-14 02:25:30 result: , param:50000-111:-0.5000000000000
2023-06-14 02:25:32 result: , param:50000-111:-0.5000000000000
2023-06-14 02:25:34 result: , param:50000-111:-0.5000000000000
2023-06-14 02:25:36 result: , param:50000-111:-0.5000000000000
2023-06-14 02:25:38 result: , param:50000-111:-0.5000000000000
2023-06-14 02:25:40 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:42 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:44 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:46 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:48 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:50 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:52 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:54 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:56 result: , param:50000-111:-17.3000000000000
2023-06-14 02:25:58 result: , param:50000-111:-17.3000000000000
2023-06-14 02:26:00 result: , param:50000-111:-17.3000000000000
2023-06-14 02:26:02 result: , param:50000-111:-17.3000000000000
2023-06-14 02:26:04 result: , param:50000-111:-17.3000000000000
2023-06-14 02:26:06 result: , param:50000-111:-17.3000000000000
2023-06-14 02:26:08 result: , param:50000-111:-2.3000000000000
2023-06-14 02:26:10 result: , param:50000-111:-2.2000000000000
2023-06-14 02:26:12 result: , param:50000-111:57.8000000000000
2023-06-14 02:26:14 result: , param:50000-111:57.8000000000000
2023-06-14 02:26:16 result: , param:50000-111:57.8000000000000
2023-06-14 02:26:18 result: , param:50000-111:57.9000000000000
2023-06-14 02:26:20 result: , param:50000-111:57.9000000000000
2023-06-14 02:26:22 result: , param:50000-111:57.9000000000000
2023-06-14 02:26:24 result: , param:50000-111:57.9000000000000
2023-06-14 02:26:26 result: , param:50000-111:57.9000000000000
2023-06-14 02:26:28 result: , param:50000-111:99.5000000000000
2023-06-14 02:26:30 result: , param:50000-111:99.5000000000000
2023-06-14 02:26:32 result: , param:50000-111:99.5000000000000
2023-06-14 02:26:34 result: , param:50000-111:99.5000000000000
2023-06-14 02:26:37 result: , param:50000-111:99.5000000000000
2023-06-14 02:26:39 result: , param:50000-111:99.5000000000000
2023-06-14 02:26:41 result: , param:50000-111:104.3000000000000
2023-06-14 02:26:43 result: , param:50000-111:104.3000000000000
2023-06-14 02:26:45 result: , param:50000-111:104.3000000000000
2023-06-14 02:27:17 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:19 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:21 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:23 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:25 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:27 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:29 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:31 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:33 result: , param:5000-111:-0.0400000000000
2023-06-14 02:27:35 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:37 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:39 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:41 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:43 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:45 result: , param:5000-111:-0.0500000000000
2023-06-14 02:27:47 result: , param:5000-111:-0.0500000000000
2023-06-14 02:28:56 result: , param:5000-111:-0.0500000000000
2023-06-14 02:28:58 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:00 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:02 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:04 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:06 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:08 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:10 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:12 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:14 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:16 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:18 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:20 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:22 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:24 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:26 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:28 result: , param:5000-111:-0.0500000000000
2023-06-14 02:29:30 result: , param:5000-111:-0.0500000000000
2023-06-14 02:30:43 result: , param:50000-111:-0.5000000000000
2023-06-14 02:30:45 result: , param:50000-111:-0.5000000000000
2023-06-14 02:30:47 result: , param:50000-111:-0.5000000000000
2023-06-14 02:30:49 result: , param:50000-111:-0.5000000000000
2023-06-14 02:30:51 result: , param:50000-111:34.6000000000000
2023-06-14 02:30:53 result: , param:50000-111:34.6000000000000
2023-06-14 02:30:55 result: , param:50000-111:34.6000000000000
2023-06-14 02:30:57 result: , param:50000-111:34.6000000000000
2023-06-14 02:30:59 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:01 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:03 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:05 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:07 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:09 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:11 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:13 result: , param:50000-111:34.6000000000000
2023-06-14 02:31:15 result: , param:50000-111:12.8000000000000
2023-06-14 02:31:17 result: , param:50000-111:12.8000000000000
2023-06-14 02:31:19 result: , param:50000-111:12.8000000000000
2023-06-14 02:31:21 result: , param:50000-111:12.8000000000000
2023-06-14 02:31:23 result: , param:50000-111:12.7000000000000
2023-06-14 02:31:25 result: , param:50000-111:12.7000000000000
2023-06-14 02:33:28 result: , param:500000-111:-5.0000000000000
2023-06-14 02:33:30 result: , param:500000-111:-5.0000000000000
2023-06-14 02:33:32 result: , param:500000-111:-5.0000000000000
2023-06-14 02:33:34 result: , param:500000-111:-4.0000000000000
2023-06-14 02:33:36 result: , param:500000-111:-4.0000000000000
2023-06-14 02:33:38 result: , param:500000-111:-4.0000000000000
2023-06-14 02:33:40 result: , param:500000-111:-4.0000000000000
2023-06-14 02:33:42 result: , param:500000-111:-4.0000000000000
2023-06-14 02:33:44 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:46 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:48 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:50 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:52 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:54 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:56 result: , param:500000-111:149.0000000000000
2023-06-14 02:33:58 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:00 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:02 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:04 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:06 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:08 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:10 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:13 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:15 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:17 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:19 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:21 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:23 result: , param:500000-111:150.0000000000000
2023-06-14 02:34:25 result: , param:500000-111:255.0000000000000
2023-06-14 02:34:27 result: , param:500000-111:255.0000000000000
2023-06-14 02:34:29 result: , param:500000-111:255.0000000000000
2023-06-14 02:34:31 result: , param:500000-111:302.0000000000000
2023-06-14 03:18:21 result: , param:5000-111:-2.2000000000000
2023-06-14 03:18:23 result: , param:5000-111:-2.2000000000000
2023-06-14 03:18:25 result: , param:5000-111:-2.2000000000000
2023-06-14 03:18:27 result: , param:5000-111:-2.2000000000000
2023-06-14 03:18:29 result: , param:5000-111:-2.2000000000000
2023-06-14 03:18:31 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:33 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:35 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:38 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:40 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:42 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:44 result: , param:5000-111:-1.6200000000000
2023-06-14 03:18:46 result: , param:5000-111:-0.0800000000000
2023-06-14 03:18:48 result: , param:5000-111:-0.0700000000000
2023-06-14 03:18:50 result: , param:5000-111:-0.0700000000000
2023-06-14 03:18:52 result: , param:5000-111:-0.0700000000000
2023-06-14 03:18:54 result: , param:5000-111:-0.0700000000000
2023-06-14 03:18:56 result: , param:5000-111:-0.0600000000000
2023-06-14 03:18:58 result: , param:5000-111:-0.0600000000000
2023-06-14 03:19:00 result: , param:5000-111:-0.0600000000000
2023-06-14 03:19:02 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:04 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:06 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:08 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:10 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:12 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:14 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:16 result: , param:5000-111:-0.0700000000000
2023-06-14 03:19:18 result: , param:5000-111:-1.6200000000000
2023-06-14 03:19:20 result: , param:5000-111:-1.6200000000000
2023-06-14 03:19:22 result: , param:5000-111:-3.4400000000000
2023-06-14 03:19:24 result: , param:5000-111:-3.4400000000000
2023-06-14 03:19:26 result: , param:5000-111:-5.4300000000000
2023-06-14 03:19:28 result: , param:5000-111:-5.4300000000000
2023-06-14 03:19:30 result: , param:5000-111:-5.4300000000000
2023-06-14 03:19:32 result: , param:5000-111:-5.4400000000000
